GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18167","Vigo, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",4033991,4201694,4373746,4460585,4506700,4620230,4631660,4609150,4346614,4398037,4311467,4334426,4809744,4925101,4577898,4353426,4222717,4243107,4272921,4178862,4295965
 "18167","Vigo, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",3421902,3589481,3753959,3816608,3853079,3915803,4004990,3989052,3737242,3802513,3724662,3751078,4259054,4333003,3995486,3752415,3598995,3623888,3662762,3576354,3706409
 "18167","Vigo, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",28043,26575,37172,33819,31536,28847,24013,26839,28303,46025,43275,21105,37387,12839,4334,8370,10913,12064,16477,28472,31273
 "18167","Vigo, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",94285,95257,98894,70614,68738,66564,63466,69295,84854,61664,26605,21484,22314,23103,33570,44250,7782,10864,12024,10575,8060
 "18167","Vigo, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",161188,194107,193483,176159,175543,164262,157585,181502,168465,189225,312388,266675,288550,246188,298641,245057,182365,133129,180483,184455,153150
 "18167","Vigo, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",229499,221792,248165,204717,200251,193672,211776,205216,165551,167205,178905,173051,170184,156152,163446,157149,177692,160862,158993,153639,137510
 "18167","Vigo, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",604179,684229,739700,868806,886498,933266,1104446,1089959,897930,905518,854461,931058,1407801,1514261,1183556,1044536,943245,964253,940844,913966,992459
 "18167","Vigo, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",168583,187769,(D),(D),(D),304249,350052,400047,339880,374947,383972,497883,536365,493292,480883,485080,445194,461049,428555,428714,514511
 "18167","Vigo, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",465770,532304,(D),(D),(D),652004,785998,702045,566286,535613,472853,433175,867779,1018817,695772,548658,487683,492039,503148,475728,466475
 "18167","Vigo, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",134796,138209,146331,153102,162243,163411,168484,175297,153341,165723,163047,159350,140709,134837,133206,119385,116787,123196,126521,127930,135103
 "18167","Vigo, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",458487,481943,474260,446998,423612,399788,358375,350037,330823,316990,304861,303535,309275,309003,306956,326168,326344,329006,339098,324765,326168
 "18167","Vigo, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",98012,100316,110305,110061,117368,123553,121651,121622,114514,111975,107157,103486,98523,92452,96645,88124,87270,92603,95592,95990,93504
 "18167","Vigo, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",66611,52577,50847,50226,58108,57828,59894,62007,57647,56618,56229,58399,60722,60623,60400,61993,64720,66806,64986,64667,69728
 "18167","Vigo, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",507167,507536,529887,532519,564873,588945,572193,505201,541150,568392,505907,537190,543494,599278,526828,487320,477122,508948,479415,466708,488228
 "18167","Vigo, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",146755,156855,162254,161800,157355,161620,172557,145120,188834,200097,202648,172867,138460,165428,165429,152811,138816,142482,145015,135100,143422
 "18167","Vigo, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",359274,349179,366144,369324,407210,427224,398053,359200,351701,367739,303523,364323,405400,433734,360176,333391,338093,366922,333262,331300,344227
 "18167","Vigo, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",231763,252424,260114,249939,244511,252877,239518,251521,257460,262788,259418,264217,264526,274749,264383,261881,277426,268885,260109,245603,272672
 "18167","Vigo, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",114597,123686,119834,116288,110323,111408,104610,113773,109227,108791,111167,108741,100446,102311,103489,104682,104714,109976,110559,108625,117410
 "18167","Vigo, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",34044,36611,36115,29689,24318,23307,22220,25514,25079,24257,27155,29434,31282,30408,29736,31643,32521,37236,36928,37827,42770
 "18167","Vigo, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",87466,96543,107177,105781,110505,118375,112848,112646,123220,129696,121118,126042,132827,142001,131176,125777,140155,122574,113755,100948,114512
 "18167","Vigo, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",577209,595449,628221,649901,643534,660927,648575,688097,688119,702852,660991,656451,664975,649129,638896,632912,627781,655641,696751,700664,719016
 "18167","Vigo, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",92341,89579,87515,93020,89894,89725,88245,91503,97239,96349,93380,90058,88418,90114,89612,92812,90845,90238,89312,77640,78737
 "18167","Vigo, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",486489,506752,540741,557192,553748,571136,560275,596436,590927,606459,567631,566393,576585,558930,549161,539776,536684,565458,607984,624498,641866
 "18167","Vigo, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",144734,144203,149732,153426,154667,159590,151850,148156,143933,148052,150119,154386,152749,166182,172150,169574,167807,166446,159721,137418,164035
 "18167","Vigo, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",7662,8325,9593,12144,12171,12734,13374,14576,15630,16693,16063,17193,16519,21757,23146,21106,17379,17291,16954,13831,15707
 "18167","Vigo, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",137729,136465,140652,141559,142782,147134,138634,133635,128307,131359,134059,137193,136227,144482,149079,148483,150285,149015,142653,123461,148146
 "18167","Vigo, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",134301,135417,131255,128516,127115,123682,116905,112537,106774,103734,99536,100691,100609,101911,100446,98144,94856,98912,99635,94970,99053
 "18167","Vigo, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",617411,614062,619680,644944,654817,707850,626412,619737,609597,595527,586808,583348,551381,591939,580701,596383,616633,612605,604490,596464,585935
 "18167","Vigo, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",127284,125856,145122,114506,109551,104148,95517,104950,124353,111727,69005,42589,59560,36513,35666,51423,23907,28747,36388,54988,57498
 "18167","Vigo, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",598049,625414,624993,603202,587821,564571,527115,525127,484226,482717,467911,462885,449934,443765,440085,445328,442850,452145,465531,452952,461595
 "18167","Vigo, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",256696,292440,301340,283449,289721,283907,275268,299377,279404,298552,419889,370161,387149,338433,395613,333429,270070,226436,276441,280771,247253
 "18167","Vigo, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",676240,738903,791663,918435,945176,991260,1163573,1151485,955578,962079,910715,989457,1468520,1574776,1244049,1106695,1007977,1031039,1005823,978546,1062109
 "18167","Vigo, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",918678,1002430,1094975,1181524,1193341,1232360,1420399,1406393,1185863,1184840,1103606,1146698,1636389,1702880,1384707,1248109,1160009,1161785,1140858,1116696,1170800
 "18167","Vigo, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2510722,2592606,2662901,2637470,2662138,2685491,2586172,2584167,2551965,2618053,2621094,2604379,2624232,2633348,2600175,2488817,2419772,2442023,2497394,2436134,2513462
 "18169","Wabash, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",950493,970454,1072643,1071771,1042039,1058075,1076667,1014522,915636,989244,1003843,1083824,1116496,1150523,1154009,1113434,1083588,1090020,1093905,1089896,1189998
 "18169","Wabash, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",821066,844348,945709,948048,919588,921072,955309,892277,795110,872641,888298,969803,1008264,1034062,1068998,1029487,998351,1003514,1008295,1005191,1106568
 "18169","Wabash, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",32008,9752,41352,57303,37920,35155,39599,51952,79169,93630,103716,123252,137358,121061,77819,85720,34562,45189,36950,63701,81578
 "18169","Wabash, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",854,772,8526,2191,852,6057,16303,17597,20965,24401,29333,32370,31360,19326,20651,10694,4605,4602,4815,5721,4271
 "18169","Wabash, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",4109,4555,4411,4579,4518,3825,3617,4138,4116,4432,4256,4165,4326,3996,3972,4720,4476,4690,4636,6157,4148
 "18169","Wabash, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",40317,45996,42611,46196,39525,34738,43463,44131,30137,27031,29981,38366,37425,36273,35593,37581,39990,40943,40064,37840,38986
 "18169","Wabash, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",282318,303579,347790,336322,325531,334736,360131,291844,208647,260447,258936,285788,316987,354066,400891,383166,377259,368695,393466,409006,472682
 "18169","Wabash, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",166324,187460,218771,229984,223936,221782,244699,215250,143743,192115,182171,202763,225626,236944,264165,261100,262012,261546,271332,289117,347724
 "18169","Wabash, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",127264,125118,137976,108113,102751,117089,118209,74952,64778,67992,76789,83026,91369,116889,136374,121894,115141,107109,122081,120093,125566
 "18169","Wabash, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",41069,45209,51166,55636,55840,58449,58070,63180,55683,59739,59595,56943,53776,58072,57534,57956,58366,61543,59963,61185,65966
 "18169","Wabash, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",59661,61640,63787,60862,60228,57684,56003,58947,57534,58605,61218,68865,71122,71048,67727,73055,76708,75892,74816,71320,74443
 "18169","Wabash, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",17756,16592,19652,18485,21792,19881,(D),(D),(D),(D),(D),(D),(D),18350,18199,15769,17427,17534,17100,15555,15531
 "18169","Wabash, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",8549,10180,10794,11477,11078,9828,9877,8925,8575,12137,10345,10529,16375,19297,24919,25231,23976,22113,17036,14152,15079
 "18169","Wabash, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",128542,126140,132980,134969,139145,135445,129365,124240,127746,125827,127626,134302,120593,126557,138275,114779,121108,117714,109630,101899,98897
 "18169","Wabash, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",31845,32473,32369,32185,30787,32164,32988,29573,31471,29813,31229,32554,26878,35390,36615,33707,31981,30482,28775,26675,26476
 "18169","Wabash, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",96678,93602,100652,102884,108668,103372,96223,94690,96324,95998,96399,101749,93738,90929,101500,80742,89052,87226,80797,75178,72316
 "18169","Wabash, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",43754,44559,45316,42766,42793,43790,(D),(D),(D),(D),(D),(D),(D),46703,46148,46417,48508,50936,51709,50324,67327
 "18169","Wabash, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",15687,17362,16339,17006,17032,(D),19127,19702,17660,16284,16867,17954,18749,(D),16477,16801,17031,17941,17028,16030,17773
 "18169","Wabash, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",14523,14000,14764,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17755,19572,19480,35986
 "18169","Wabash, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",14353,13942,14995,(D),(D),16661,(D),(D),(D),(D),(D),(D),(D),17886,(D),(D),(D),15760,15833,15561,16868
 "18169","Wabash, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",82295,81832,88880,89910,89514,91404,88220,92619,90451,89300,87086,88280,87499,92600,104002,103417,100728,103631,103975,98806,98442
 "18169","Wabash, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",25630,23778,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18169","Wabash, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",56986,58198,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18169","Wabash, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",28110,28968,29819,30526,30621,30538,29615,29762,29337,31434,32154,38206,38966,40703,39523,39891,40471,42821,43326,34356,40137
 "18169","Wabash, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",6567,6657,6657,6831,7099,6750,7057,7161,7892,8385,8371,11195,12619,14276,12603,12749,12914,13799,16012,11912,13789
 "18169","Wabash, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",21600,22376,23243,23776,23583,23877,22602,22640,21449,23055,23792,27011,26356,26453,26917,27139,27554,29025,27445,22504,26409
 "18169","Wabash, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",33102,35936,34308,35111,35074,34198,30770,27170,25225,25156,24592,25020,24186,24158,23848,23705,22691,22811,23445,22433,22978
 "18169","Wabash, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",131934,127412,126329,122707,121710,137432,120614,121839,120133,116564,115543,114022,108348,116391,87027,85733,86678,87893,87109,86258,86111
 "18169","Wabash, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",33522,10494,47516,60429,39567,41670,55980,69920,100025,117806,133090,155622,168940,141177,98994,95624,38907,49085,41528,68127,83657
 "18169","Wabash, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",101680,107682,115572,116742,116277,116160,114056,122043,113230,118351,120820,125808,124888,129126,125273,131002,135026,137508,134817,132695,140625
 "18169","Wabash, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",21814,21133,24023,23039,26259,23647,(D),(D),(D),(D),(D),(D),(D),22348,22173,20456,21896,22209,21719,21572,19655
 "18169","Wabash, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",290697,313569,358346,347599,336414,344409,369858,300639,217198,272617,269286,296318,333370,373361,425662,408149,401080,390849,411633,424891,489995
 "18169","Wabash, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",375386,389413,461679,461118,428232,435541,482594,420557,339480,406594,422041,479776,523277,532824,544946,525942,481841,481200,501380,532981,613533
 "18169","Wabash, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",447799,456443,482000,485092,491707,485278,470680,470669,453437,465932,466311,490027,485166,501320,523805,503412,513187,518648,505301,475481,500545
 "18171","Warren, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",170213,193610,195069,212426,205822,227622,233974,238927,237976,235767,245289,242769,278028,265005,209021,238272,220812,229861,218694,227349,289690
 "18171","Warren, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",144847,166902,168110,185352,179129,197864,207839,212707,213170,211871,222589,221436,258196,244343,189105,217116,199160,209456,197069,205711,267800
