GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17199","Williamson, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",51652,50817,52187,54401,60699,67136,70559,65833,52638,48042,45926,42326,39202,38552,45599,43441,43727,44073,44119,44544,43364
 "17199","Williamson, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",30038,35419,41502,47221,54253,58164,61630,69688,73060,73075,77652,87195,89076,82766,84571,78698,68612,73042,72928,70678,73842
 "17199","Williamson, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",382246,395481,396103,363111,379907,394190,430714,474026,528011,503336,565077,565530,526559,508039,473226,449575,426395,439132,439350,406488,405343
 "17199","Williamson, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",157008,157010,151626,127744,134889,158793,190847,178903,210344,206619,219668,246888,202931,210061,188837,165757,153565,170202,186058,175609,182858
 "17199","Williamson, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",224942,238198,244323,235731,245342,234789,238356,294167,317073,296544,344773,318642,323309,297814,284228,283800,272886,268435,251854,229390,220775
 "17199","Williamson, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",78695,81710,116610,145243,145678,154618,153629,154383,126233,167223,174295,175620,173490,159160,146754,150688,158926,129732,167554,144860,166554
 "17199","Williamson, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),44303,45318,47969,48815,50637,46266,46136,44947,41729,43691,48305,(D),(D),(D),(D),(D),52240,(D)
 "17199","Williamson, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),61473,51813,56019,41985,44754,25126,43225,48300,56395,57277,39945,(D),(D),(D),(D),(D),26655,(D)
 "17199","Williamson, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",34166,34159,40724,42000,49576,51838,63295,59582,55362,77960,81077,77497,72518,70465,63453,60651,68460,72443,72251,64725,78758
 "17199","Williamson, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",157144,172071,204356,224607,240746,267144,277520,290544,299518,316029,305797,310040,313355,315310,323893,335078,342486,351126,370478,363219,416458
 "17199","Williamson, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",4412,4486,4211,4263,3869,4547,4688,4368,2311,2359,3593,3478,3180,1947,1990,1987,1951,1789,2292,2210,2563
 "17199","Williamson, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",152988,167816,200278,220450,236926,262669,272905,286227,297181,313640,302205,306562,310178,313405,321946,333139,340591,349408,368228,361054,413943
 "17199","Williamson, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",79078,79779,79226,83259,85112,90720,92003,89522,85747,90345,98251,152354,94637,90288,101557,96131,98055,94346,104239,78876,98177
 "17199","Williamson, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",12363,9054,7827,7363,8183,7496,7721,8525,8209,8144,8820,9092,9177,9130,8548,7746,7224,7881,7585,4244,6110
 "17199","Williamson, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",66175,70527,71324,75910,76878,83284,84333,80982,77522,82188,89417,143262,85485,81187,93001,88365,90781,86467,96596,74554,91972
 "17199","Williamson, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",64637,68035,66052,67985,68363,70160,65275,60190,58770,59581,58340,58037,54213,55471,54747,55602,58403,59214,57864,52820,53762
 "17199","Williamson, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",452323,454546,426414,448073,478307,481514,488362,499118,503490,539831,550584,533804,521387,526448,522006,509941,511100,514861,528255,519681,520565
 "17199","Williamson, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),17454,27773,64484,182065,210032,169676,(D),190893,(D),148928,155198,138593,147567,(D),104947,84788,88160
 "17199","Williamson, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",210167,222569,231837,242598,259525,260123,250597,246424,234280,242492,248043,251001,(D),256058,263607,269763,280392,285504,283996,274833,281832
 "17199","Williamson, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",133279,121860,133515,158552,154771,161801,162133,154860,147742,154791,160103,151733,(D),142701,154272,155325,153659,154249,154364,127789,103886
 "17199","Williamson, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",186610,223388,250694,263412,279416,303694,267093,257807,222293,251882,290389,323167,323356,318380,312820,364591,431247,464480,477069,437354,499046
 "17199","Williamson, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",368736,420995,425263,385136,389331,414548,372528,474271,460013,479738,549349,530556,(D),481256,470189,511199,592840,620388,581608,531239,602726
 "17199","Williamson, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1132899,1176443,1266647,1325850,1383401,1451563,1490594,1539307,1553651,1607774,1688200,1751510,(D),1609563,1602900,1590575,1586878,1585888,1649904,1514780,1591513
 "17201","Winnebago, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",11865587,12052862,12325043,12612004,12810554,12923755,13136868,13064597,12304260,12193141,12532656,12484649,12203816,12344079,12516600,12422081,12647394,12872238,12772024,11690958,12406967
 "17201","Winnebago, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",10711423,10866305,11122257,11417340,11605918,11730833,11952187,11869557,11095942,10944172,11336065,11317272,11034620,11154350,11363657,11276700,11514939,11764946,11658660,10609845,11325120
 "17201","Winnebago, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),822,(D),23755,(D),(D),(D),(D),(D),(D),(D),55522,6437,6030,8549,5924,16305,36772
 "17201","Winnebago, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",1818,1480,1336,2092,3552,3973,3372,2945,1872,512,625,410,402,736,1934,1635,1391,1506,1121,1032,841
 "17201","Winnebago, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",120183,131679,114418,106888,99904,101359,106687,(D),(D),(D),(D),(D),125837,(D),145661,163626,162115,165143,167702,182126,163919
 "17201","Winnebago, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",701840,727718,696804,644566,705250,678209,602720,511392,388803,321813,314083,295323,284213,306771,323361,377546,405206,406447,375605,324634,361113
 "17201","Winnebago, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",3143044,3043123,3164047,3409531,3370889,3444582,3551104,3459609,2886730,2966811,3265944,3340117,3007543,3017423,2922387,2873415,3058543,3093965,2967852,2493463,2732852
 "17201","Winnebago, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",2486322,2395763,2484656,2736925,2715469,2781259,2859133,2834168,2263162,2353908,2617914,2644776,2379943,2403246,2296969,2238878,2386373,2427384,2335002,1976644,2216378
 "17201","Winnebago, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",665049,658921,693152,671468,651852,658250,688477,613013,628263,614537,647564,695340,627645,613752,626058,635993,673567,667724,633773,516578,514650
 "17201","Winnebago, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",650601,646119,660001,696262,755942,776513,(D),(D),(D),(D),(D),(D),767600,(D),758797,697317,699300,723001,697809,703449,726109
 "17201","Winnebago, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",730619,778022,805067,822687,844034,844687,820016,807231,750486,751916,739686,736962,775766,823501,864039,866411,885917,927619,924630,895917,909412
 "17201","Winnebago, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),320813,(D),(D),376350,389608,404158,396369,320894,(D),330884,384365,345681,329935,362027,349075,343414,349666
 "17201","Winnebago, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",136369,159867,190570,223503,240027,231257,252843,275000,280606,271430,242872,208057,217034,222801,251727,299927,327097,348655,370709,327220,366467
 "17201","Winnebago, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",2092192,2137210,2150150,2126728,2133017,2103277,2177426,2151651,2406467,2203159,2242416,2278833,2244878,2249443,2362361,2326226,2327199,2359930,2437998,2217862,2353096
 "17201","Winnebago, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",751152,770188,765669,777623,817365,838698,789333,698385,866785,800251,813193,851994,766489,856664,958930,964654,925619,979443,1018498,829310,930162
 "17201","Winnebago, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",1333100,1358890,1376485,1340278,1304872,1251993,1380389,1449451,1538820,1402640,1428897,1426839,1479192,1389490,1396477,1353562,1395807,1371651,1409833,1386699,1417891
 "17201","Winnebago, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",758926,825213,909389,931603,949031,955615,951791,984007,859274,880413,921966,948682,953478,948343,915192,891434,916267,906315,826277,750205,841982
 "17201","Winnebago, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",354983,381138,386502,400480,416343,406747,385119,402560,374596,367932,364007,348804,351956,359084,355995,330844,342931,340359,325442,313163,338210
 "17201","Winnebago, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",65815,59950,86036,94951,71313,77755,62390,60956,45445,62768,64216,68364,69420,54006,51372,56146,60268,71155,49960,30333,33354
 "17201","Winnebago, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",343811,386010,440352,441881,463495,473217,504258,520528,440013,450135,493844,531513,532102,534814,507409,504226,513175,496346,450344,403909,466696
 "17201","Winnebago, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",1337930,1397720,1392068,1374269,1413246,1489134,1516481,1611932,1640898,1607973,1626121,1607464,1625487,1644095,1659019,1722212,1694091,1761147,1831501,1796703,1856879
 "17201","Winnebago, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",84843,84260,82778,84126,81518,85196,86336,90566,99673,97269,93518,91793,88617,88361,81969,81695,77221,73830,75514,63778,65106
 "17201","Winnebago, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",1253965,1313775,1309460,1290575,1331724,1403887,1430070,1521230,1541352,1510816,1532608,1515671,1536912,1555814,1577446,1641098,1617624,1688540,1757349,1735026,1794007
 "17201","Winnebago, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",356103,357772,350418,350897,364307,374523,382695,370269,352778,362141,366062,378770,353234,370775,397765,394983,405505,411313,411797,304054,383200
 "17201","Winnebago, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",46171,48201,48031,46134,48065,50075,47019,50043,48090,54249,59214,63998,70089,74573,76904,75753,79863,95862,99059,59572,78187
 "17201","Winnebago, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",310185,309671,302412,304978,316449,324599,336194,320404,304840,307975,306870,314772,283218,296296,320889,319238,325739,316347,313831,244461,305213
 "17201","Winnebago, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",393940,400746,399221,401517,397043,390331,384014,365987,347560,333472,326736,328160,328022,333898,325209,301209,288650,288912,291204,269668,267729
 "17201","Winnebago, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",1156621,1191271,1206218,1194552,1203828,1190678,1181173,1191968,1207130,1248231,1196485,1167376,1168972,1189355,1153963,1146366,1134188,1110465,1115987,1080948,1085069
 "17201","Winnebago, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",(D),(D),(D),(D),4111,(D),27818,(D),(D),(D),(D),(D),(D),(D),57885,8366,7666,10275,7221,17213,37103
 "17201","Winnebago, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",1382759,1428341,1469904,1522747,1602075,1622583,(D),(D),(D),(D),(D),(D),1543332,(D),1622511,1563090,1584353,1649429,1620141,1598167,1634383
 "17201","Winnebago, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),420510,(D),(D),(D),(D),(D),(D),(D),(D),(D),529557,508675,491325,526618,516038,524257,512961
 "17201","Winnebago, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",3257385,3187415,3343696,3625383,3607222,3669704,3799799,3734365,3170887,3241285,3509622,3548173,3224328,3239832,3171103,3164006,3374568,3428548,3318457,2800671,3075767
 "17201","Winnebago, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),4095566,(D),4189601,(D),(D),(D),(D),(D),(D),(D),3300486,3276026,3489898,3528141,3366217,2845856,3139166
 "17201","Winnebago, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),7512641,(D),7764354,(D),(D),(D),(D),(D),(D),(D),8065809,8003274,8025248,8237095,8292531,7763149,8188038
 "17203","Woodford, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",872065,912559,941419,962716,937244,966550,1002408,1045581,1015187,1055443,1079311,1090621,1230925,1181304,1087959,1083038,1062923,1057453,1034702,1069125,1127529
 "17203","Woodford, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",762363,798626,825150,846845,820476,848399,885245,926450,893378,925398,949243,961538,1099272,1050972,961002,959277,937617,934858,912898,946555,1002302
 "17203","Woodford, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",48134,69142,88056,96060,51267,77482,98062,124977,(D),55104,86161,51168,138737,100234,28459,135236,85271,115322,62618,129035,138928
 "17203","Woodford, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",25,112,298,500,252,1499,1711,1796,0,0,0,0,268,930,1111,888,363,24,0,0,0
 "17203","Woodford, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",248,169,195,313,251,166,21,23,(D),4,55,3613,25244,(D),26568,28656,30449,26247,29012,29239,28617
 "17203","Woodford, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",75504,75300,71034,67195,67128,70962,62377,60228,58045,83893,85669,71069,80998,101559,79303,67570,63159,62279,56665,67644,65844
 "17203","Woodford, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",171302,164977,165582,172629,176023,181637,180881,186631,177310,193427,198616,230692,227183,220125,192020,166848,167161,165893,149928,131691,146883
 "17203","Woodford, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",142634,138305,133312,(D),(D),(D),(D),(D),(D),(D),157027,175023,182358,176587,152345,121837,120615,115877,108196,92965,106980
